5.799999999999987 0.0 0.0 -9.067902435283066e-6 0.0 0.950473176542401 0.0 0.8179296985198099 0.0 0.9999999999999847 0.6897675829470533 0.0
5.849999999999987 3.49985302426852e-6 0.0 -2.8783162838689603e-5 0.0 0.957464730166653 0.0 0.8270359895534928 0.0 0.9999999999999183 0.6930512023621038 0.0
5.899999999999987 1.3292693005132352e-5 0.0 -3.564593138610194e-5 0.0 0.945988288914688 0.0 0.8138279381757278 0.0 0.9999999999998457 0.6796534278850004 0.0
5.949999999999987 1.6128938370467903e-6 0.0 -2.0379775354042844e-5 0.0 0.949136963267039 0.0 0.818880917021226 0.0 0.9999999999998912 0.6794088476682324 0.0
5.999999999999987 2.535881640802377e-5 0.0 -7.333719007369399e-5 0.0 0.9461597743237777 0.0 0.8155421971804971 0.0 0.999999999999943 0.6742204555958067 0.0
6.0499999999999865 8.979614862987016e-6 0.0 -2.7319663864369365e-5 0.0 0.9391308056150147 0.0 0.8082470896972692 0.0 0.9999999999999566 0.6647661980591684 0.0
6.099999999999986 2.668316536218161e-5 0.0 -9.847877874835819e-5 0.0 0.9452334045211072 0.0 0.8162181984692535 0.0 0.9999999999999267 0.668225553824019 0.0
6.149999999999986 3.269789394393484e-5 0.0 -5.104091339398122e-5 0.0 0.933495531377059 0.0 0.8025858005298592 0.0 0.9999999999998841 0.6547335688446143 0.0
6.199999999999986 2.6713957005915574e-5 0.0 -9.911001215314175e-5 0.0 0.9390207449360533 0.0 0.8103856626819141 0.0 0.9999999999998664 0.6578129865235612 0.0
6.249999999999986 4.4437830203546454e-5 0.0 -9.858399940465605e-5 0.0 0.933537018710332 0.0 0.803908087338597 0.0 0.9999999999998387 0.6505572771928002 0.0
6.299999999999986 3.9958636746218116e-5 0.0 -9.158009377024365e-5 0.0 0.929744942674412 0.0 0.800362432038547 0.0 0.9999999999999213 0.6450425816139546 0.0
6.349999999999985 4.788481188756801e-5 0.0 -0.00014435063105562338 0.0 0.9344464670371347 0.0 0.8064955482406858 0.0 0.9999999999998982 0.6477751743468997 0.0
6.399999999999985 6.026177644799465e-5 0.0 -7.30129725117332e-5 0.0 0.923528379535522 0.0 0.7936919668349212 0.0 0.999999999999826 0.6356459055319126 0.0
6.449999999999985 6.0743663320291805e-5 0.0 -0.0001710682890058403 0.0 0.9309017400857049 0.0 0.8035309939162643 0.0 0.9999999999997753 0.6413626328706825 0.0
6.499999999999985 5.6932446970985373e-5 0.0 -8.994362466809967e-5 0.0 0.9234460796574846 0.0 0.794506237009658 0.0 0.9999999999998672 0.6325830150621653 0.0
6.549999999999985 7.764583605197382e-5 0.0 -0.00015948698762296865 0.0 0.9232067510203255 0.0 0.7950402549808627 0.0 0.9999999999999284 0.6314922860453496 0.0
6.5999999999999845 5.202107157668904e-5 0.0 -0.0001440300673627374 0.0 0.9260878824026396 0.0 0.7987731225527562 0.0 0.9999999999997765 0.6327513999453356 0.0
6.649999999999984 8.383922376418393e-5 0.0 -0.00011724243213238021 0.0 0.9169741059086034 0.0 0.7879525561370028 0.0 0.9999999999999154 0.6233587496984243 0.0
6.699999999999984 7.854991190765275e-5 0.0 -0.00020295007342338632 0.0 0.9255226471868603 0.0 0.7989630955820498 0.0 0.999999999999872 0.6305731824942654 0.0
6.749999999999984 5.5899729179685865e-5 0.0 -5.7929076616001325e-5 0.0 0.9167475212582651 0.0 0.7881562726264355 0.0 0.9999999999999823 0.6213041770928542 0.0
6.799999999999984 0.00010615306016028807 0.0 -0.0002039186146158542 0.0 0.9201151811519352 0.0 0.7927872865504418 0.0 0.9999999999998671 0.6243503126970035 0.0
6.849999999999984 3.818229092501915e-5 0.0 -0.00010360513876808595 0.0 0.9208510943878655 0.0 0.7937077661728095 0.0 0.9999999999999397 0.6239474745021957 0.0
6.8999999999999835 9.63150418889667e-5 0.0 -0.0001475236034896634 0.0 0.9144235052619798 0.0 0.7859047259605708 0.0 0.999999999999939 0.618166394145379 0.0
6.949999999999983 6.91550968321902e-5 0.0 -0.0001827453280457421 0.0 0.9233278199159671 0.0 0.7970679655132035 0.0 0.9999999999998387 0.6258314294298966 0.0
6.999999999999983 4.66318705822978e-5 0.0 -6.525264588016102e-5 0.0 0.9140253529567245 0.0 0.7854324568753542 0.0 0.9999999999999324 0.6172182670918195 0.0
7.049999999999983 0.00011185163537788599 0.0 -0.00021338748023059324 0.0 0.9207510546898747 0.0 0.7938176391209257 0.0 0.9999999999999368 0.6236680279864436 0.0
7.099999999999983 1.7158305392289193e-5 0.0 -4.970889045754068e-5 0.0 0.9191693906281345 0.0 0.791734882155477 0.0 0.9999999999998389 0.6219280494848922 0.0
7.149999999999983 9.822818533361053e-5 0.0 -0.00015722705483938414 0.0 0.9161524581238922 0.0 0.7877866751704222 0.0 0.9999999999998815 0.620058713608436 0.0
7.199999999999982 4.374738895512424e-5 0.0 -0.0001274641365880867 0.0 0.9244801720794066 0.0 0.7979880719138074 0.0 0.9999999999997632 0.6275323107691269 0.0
7.249999999999982 3.4964585751692335e-5 0.0 -6.248253747331485e-5 0.0 0.9155893701349431 0.0 0.7866539304903677 0.0 0.9999999999998884 0.6204810836657335 0.0
7.299999999999982 0.00010080478716874747 0.0 -0.00019672963759626805 0.0 0.9250639548103895 0.0 0.7980395608940463 0.0 0.9999999999998478 0.6295776123086315 0.0
7.349999999999982 2.732999084668477e-6 0.0 -1.562081951937568e-5 0.0 0.9212429447170655 0.0 0.793088148475016 0.0 0.9999999999998138 0.6270166469856933 0.0
7.399999999999982 8.382537011928013e-5 0.0 -0.0001452517803365105 0.0 0.9220798426879944 0.0 0.793490752790943 0.0 0.999999999999841 0.6290224069211521 0.0
7.4499999999999815 2.44344793933523e-5 0.0 -7.912939018203331e-5 0.0 0.9288959177864855 0.0 0.801658654161866 0.0 1.0000000000000064 0.6359959153100101 0.0
7.499999999999981 1.9903064953807292e-5 0.0 -4.417199473700062e-5 0.0 0.9214281580258191 0.0 0.7918270976681885 0.0 0.9999999999998828 0.6311115805743213 0.0
7.549999999999981 8.629696256148111e-5 0.0 -0.0001746145632403089 0.0 0.9326812045720183 0.0 0.8050734038017632 0.0 0.9999999999999453 0.6422464777735796 0.0
7.599999999999981 0.0 0.0 -6.192511893933525e-6 0.0 0.9270185482387355 0.0 0.7977676800587004 0.0 0.9999999999998298 0.6393196214218416 0.0
7.649999999999981 5.576102040945103e-5 0.0 -0.00011045942694067839 0.0 0.9317256918163669 0.0 0.8025315104576477 0.0 0.9999999999999599 0.6450628232574813 0.0
7.699999999999981 2.0678661003066113e-5 0.0 -6.33545620582906e-5 0.0 0.9362613431311708 0.0 0.8078195735056806 0.0 0.9999999999998996 0.651319924142288 0.0
7.7499999999999805 3.5565924268412996e-6 0.0 -1.7290032393248212e-5 0.0 0.9311258552158043 0.0 0.8005669680217851 0.0 0.9999999999999258 0.6490207469234623 0.0
7.79999999999998 7.051692845335112e-5 0.0 -0.00014875569950476166 0.0 0.9429352010157103 0.0 0.8142849711180391 0.0 0.9999999999997352 0.6616359250013973 0.0
7.84999999999998 0.0 0.0 -7.398447943143413e-6 0.0 0.9361086459131148 0.0 0.8054575731704438 0.0 0.9999999999998126 0.6586611708413096 0.0
7.89999999999998 2.170045085473278e-5 0.0 -5.752766330150327e-5 0.0 0.9442040065153404 0.0 0.8140533665319114 0.0 0.9999999999997516 0.6679468868567885 0.0
7.94999999999998 2.7239618711955033e-5 0.0 -6.936743904153588e-5 0.0 0.945999238672392 0.0 0.8159789944158636 0.0 0.9999999999997138 0.6731478344392587 0.0
7.99999999999998 0.0 0.0 -9.327882811351738e-7 0.0 0.9437974456677372 0.0 0.8120501879051306 0.0 0.9999999999999398 0.6737585426043909 0.0
8.04999999999998 4.6434829729342866e-5 0.0 -0.00010650343779775971 0.0 0.9548854029264252 0.0 0.8248092165330168 0.0 0.9999999999999779 0.6870976768854429 0.0
8.09999999999998 1.3562634505200713e-6 0.0 -1.287676203602127e-5 0.0 0.947694797529248 0.0 0.8154452087791759 0.0 0.999999999999882 0.6842842997706173 0.0
8.14999999999998 0.0 0.0 -6.121624347837301e-6 0.0 0.9582642586091045 0.0 0.8268804604650479 0.0 0.9999999999999013 0.6966819017253428 0.0
8.199999999999982 3.121109372866912e-5 0.0 -6.981379501728401e-5 0.0 0.9572000960107208 0.0 0.8253572412666701 0.0 0.9999999999997382 0.7002440632563608 0.0
8.249999999999982 0.0 0.0 -1.3352667973903891e-6 0.0 0.9581033612766209 0.0 0.8250429090953286 0.0 0.9999999999998962 0.7039438514426647 0.0
