0.1 -0.48 68.12938047809017 109.52315563957805
0.1 -0.47 61.55975815762682 98.9576483603056
0.1 -0.45999999999999996 55.62377052296361 89.41153565935828
0.1 -0.44999999999999996 50.260292889803644 80.78644957509147
0.1 -0.43999999999999995 45.41409801481089 72.99351540193872
0.1 -0.42999999999999994 41.03528702078656 65.95243542412545
0.1 -0.41999999999999993 37.07877524145917 59.59066109276009
0.1 -0.4099999999999999 33.50382768523744 53.842645108544644
0.1 -0.3999999999999999 30.273639328921735 48.64916569658839
0.1 -0.3899999999999999 27.354955914631283 43.956716104458884
0.1 -0.3799999999999999 24.717731340832767 39.716953027366905
0.1 -0.3699999999999999 22.33481811568195 35.886198272191926
0.1 -0.3599999999999999 20.18168768177933 32.42498852118331
0.1 -0.34999999999999987 18.236177729439458 29.297668552290425
0.1 -0.33999999999999986 16.47826389382751 26.472023721288526
0.1 -0.32999999999999985 14.88985348272029 23.918947915814726
0.1 -0.31999999999999984 13.454599108782363 21.612143557280746
0.1 -0.30999999999999983 12.15773030545725 19.527850557157624
0.1 -0.2999999999999998 10.985901390974677 17.6446014327491
0.1 -0.2899999999999998 9.927054012482257 15.943000057361875
0.1 -0.2799999999999998 8.970292953647194 14.405521763526206
0.1 -0.2699999999999998 8.10577392580392 13.016332738131862
0.1 -0.2599999999999998 7.324602186257954 11.761126847299698
0.1 -0.24999999999999978 6.618740938965995 10.626978208553558
0.1 -0.23999999999999977 5.980928573650551 9.602207990250498
0.1 -0.22999999999999976 5.404603890513169 8.676264064940847
0.1 -0.21999999999999975 4.8838385400232465 7.83961227587941
0.1 -0.20999999999999974 4.413275981628756 7.083638195661695
0.1 -0.19999999999999973 3.988076332427183 6.400558364148409
0.1 -0.18999999999999972 3.6038665375426784 5.783340090585468
0.1 -0.17999999999999972 3.25669534880542 5.225628993132657
0.1 -0.1699999999999997 2.942992647886433 4.721683528792634
0.1 -0.1599999999999997 2.659532694816297 4.266315838806069
0.1 -0.1499999999999997 2.4034009232727027 3.8548382996926542
0.1 -0.13999999999999968 2.1719639405742845 3.4830152289412784
0.1 -0.12999999999999967 1.9628424233458828 3.1470192474941694
0.1 -0.11999999999999968 1.7738866296623337 2.8433918491766828
0.1 -0.10999999999999968 1.6031542754424661 2.5690077705912375
0.1 -0.09999999999999969 1.448890547230289 2.321042794169044
0.1 -0.08999999999999969 1.3095100455168551 2.096944652459133
0.1 -0.0799999999999997 1.1835804726523376 1.8944067336973864
0.1 -0.0699999999999997 1.069807897377112 1.711344317566539
0.1 -0.0599999999999997 0.967023444249796 1.5458730961306282
0.1 -0.0499999999999997 0.8741712709359841 1.3962897584716902
0.1 -0.039999999999999696 0.7902977095956796 1.261054438815924
0.1 -0.029999999999999694 0.7145414606070017 1.1387748471299184
0.1 -0.01999999999999969 0.6461247377124053 1.0281919184925563
0.1 -0.009999999999999691 0.5843452734832792 0.928166833183317
0.1 3.0878077872387166e-16 0.5285691028707225 0.8376692735339261
0.1 0.010000000000000309 0.4782240506360173 0.7557667963126798
0.1 0.02000000000000031 0.4327938557166896 0.6816152108802581
0.1 0.03000000000000031 0.3918128721581554 0.6144498636902432
0.1 0.04000000000000031 0.3548612921946782 0.5535777390130617
0.1 0.050000000000000315 0.3215608424582304 0.49837029413407
0.1 0.06000000000000032 0.2915709091858242 0.4482569548008418
0.1 0.07000000000000031 0.264585052735445 0.4027192034482842
0.1 0.08000000000000031 0.2403278757540836 0.3612851987819923
0.1 0.0900000000000003 0.2185522130102839 0.3235248707118351
0.1 0.1000000000000003 0.1990366142463585 0.289045439454043
0.1 0.11000000000000029 0.1815830944567623 0.2574873119098235
0.1 0.12000000000000029 0.1660151287909732 0.2285203122248326
0.1 0.13000000000000028 0.152175871840917 0.2018402067745732
0.1 0.1400000000000003 0.1399265834313777 0.1771654867389495
0.1 0.1500000000000003 0.1291452452119967 0.1542343739532839
0.1 0.1600000000000003 0.1197253543744783 0.1328020178772592
0.1 0.17000000000000032 0.1115748827102301 0.1126378533276658
0.1 0.18000000000000033 0.1046153910022223 0.0935230900917882
0.1 0.19000000000000034 0.0987812904297207 0.0752483066882795
0.1 0.20000000000000034 0.0940192442742475 0.0576111213804041
0.1 0.21000000000000035 0.0902877047674966 0.0404139140778429
0.1 0.22000000000000036 0.0875565814344465 0.0234615729895965
0.1 0.23000000000000037 0.0858070387747778 0.006559239809999
0.1 0.24000000000000038 0.0850314226100647 -0.0104899731731707
0.1 0.2500000000000004 0.0852333159204728 -0.0278873213744346
0.1 0.2600000000000004 0.0864277265205184 -0.0458408499865122
0.1 0.2700000000000004 0.0886414104972059 -0.0645679296161013
0.1 0.2800000000000004 0.0919133369746247 -0.0842979370380182
0.1 0.2900000000000004 0.0962953014971122 -0.1052751148073819
0.1 0.30000000000000043 0.1018526971597833 -0.1277616460855184
0.1 0.31000000000000044 0.1086654545837204 -0.152040984124274
0.1 0.32000000000000045 0.1168291639583065 -0.1784214794598714
0.1 0.33000000000000046 0.126456394682221 -0.2072403520428904
0.1 0.34000000000000047 0.1376782306571562 -0.2388680603344879
0.1 0.3500000000000005 0.1506460420569766 -0.2737131248984988
0.1 0.3600000000000005 0.1655335174457892 -0.3122274702918822
0.1 0.3700000000000005 0.1825389834910184 -0.3549123561900987
0.1 0.3800000000000005 0.2018880432562216 -0.4023249767795073
0.1 0.3900000000000005 0.223836568212182 -0.4550858166190493
0.1 0.4000000000000005 0.248674083728416 -0.5138868615467855
0.1 0.41000000000000053 0.2767275929616733 -0.5795007749285431
